date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:03:56	56424/56424	---M--	200	added ('OK')	text/html	etag:%22dc68-5e645d327625b%22	https://www.bristol.ac.uk/news/2022/may/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2022/may/index.html	(from https://www.bristol.ac.uk/news/)
16:03:57	1972/1972	---M--	200	added ('OK')	image/png	etag:%2220b26c06-7b4-5bc2823aad0eb%22	https://www.bristol.ac.uk/university/media/ug/hp-21-images/wires.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/university/media/ug/hp-21-images/wires.png	(from https://www.bristol.ac.uk/study/undergraduate/)
16:03:57	54901/54901	---M--	200	added ('OK')	text/html	etag:%22d675-5e87764038ab5%22	https://www.bristol.ac.uk/news/2022/june/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2022/june/index.html	(from https://www.bristol.ac.uk/news/)
16:03:57	30390/30390	---M--	200	added ('OK')	image/jpeg	etag:%2276b6-5d88808d79c14%22	https://www.bristol.ac.uk/media-library/sites/study/undergraduate/images/ug-homepage/2022-how-to-apply.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/study/undergraduate/images/ug-homepage/2022-how-to-apply.jpg	(from https://www.bristol.ac.uk/study/undergraduate/)
16:03:58	48483/48483	---M--	200	added ('OK')	image/jpeg	etag:%22bd63-5d88808d8a5b4%22	https://www.bristol.ac.uk/media-library/sites/study/undergraduate/images/ug-homepage/2022-open-days.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/study/undergraduate/images/ug-homepage/2022-open-days.jpg	(from https://www.bristol.ac.uk/study/undergraduate/)
16:03:58	306505/306505	---M--	200	added ('OK')	image/jpeg	etag:%222074378e-4ad49-5d8860bcbd831%22	https://www.bristol.ac.uk/university/media/ug/ug-hp-bg-2022.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/university/media/ug/ug-hp-bg-2022.jpg	(from https://www.bristol.ac.uk/study/undergraduate/)
16:03:58	41572/41572	---M--	200	added ('OK')	image/jpeg	etag:%22a264-5d88808da3424%22	https://www.bristol.ac.uk/media-library/sites/study/undergraduate/images/ug-homepage/2022-entry-requirements.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/study/undergraduate/images/ug-homepage/2022-entry-requirements.jpg	(from https://www.bristol.ac.uk/study/undergraduate/)
16:03:58	56247/56247	---M--	200	added ('OK')	text/html	etag:%22dbb7-5ea5f4e1da9a1%22	https://www.bristol.ac.uk/news/2022/july/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2022/july/index.html	(from https://www.bristol.ac.uk/news/)
16:03:58	34317/34317	---M--	200	added ('OK')	image/jpeg	etag:%22860d-5d88808dbbeac%22	https://www.bristol.ac.uk/media-library/sites/study/undergraduate/images/ug-homepage/2022-international-students.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/media-library/sites/study/undergraduate/images/ug-homepage/2022-international-students.jpg	(from https://www.bristol.ac.uk/study/undergraduate/)
16:03:58	45434/45434	---M--	200	added ('OK')	image/jpeg	etag:%2220743791-b17a-5d886773a5dcb%22	https://www.bristol.ac.uk/university/media/ug/lead-gen-image.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/university/media/ug/lead-gen-image.jpg	(from https://www.bristol.ac.uk/study/undergraduate/)
